depot_name,date,problem_type,setting,subsetting,service_level,solver_status,solve_time,num_buses,num_potential_buses,num_demands,num_cancellation_demands,total_operational_duration,total_waiting_time,avg_capacity_utilization,optimality_gap,filter_demand,optimizer_constructor
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.6072139739990234,5,18,151,0,1982.6695457094943,463.47918065579506,1.3679375420524003,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.6784400939941406,6,18,151,0,2657.791825968103,881.8249634498939,1.3893408955314503,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.8485710620880127,7,18,151,0,2986.7872712323956,701.9805301113888,1.2859171646277774,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,INFEASIBLE_OR_UNBOUNDED,1.0079889297485352,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,INFEASIBLE_OR_UNBOUNDED,0.38941216468811035,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,INFEASIBLE_OR_UNBOUNDED,0.4002699851989746,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.3364992141723633,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.31015491485595703,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.3408191204071045,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.3260350227355957,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.3682899475097656,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.3373079299926758,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.28144192695617676,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-29,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.06332206726074219,0,18,151,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,3.1385788917541504,1,102,131,0,465.19534050167994,128.09620439264853,0.9711538461538461,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,3.179788112640381,1,102,131,0,470.48145820538093,180.8742858782889,1.3829787234042554,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,4.929516077041626,2,102,131,0,891.051531692464,325.51182867877463,1.2835034013605442,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,4.570770978927612,2,102,131,0,924.5228285181875,302.00959069114623,1.2773365285861007,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,4.438589811325073,3,102,131,0,1282.9451850660178,431.1949731240326,1.29625080749354,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,4.191659927368164,3,102,131,0,1404.7433827604284,434.1480653009267,1.2931315861930865,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,4.831311941146851,4,102,131,0,1824.6044087577839,496.3262210770748,1.203692516437677,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,10.003549814224243,4,102,131,0,1884.234622858104,509.84549352642773,1.2953998722218203,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,5.496854066848755,5,102,131,0,2365.6122010966897,755.6798661883165,1.359051546537586,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,7.044183015823364,6,102,131,0,2815.5000969994726,948.1142348206188,1.2748125184403112,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,33.08513903617859,7,102,131,0,3036.5233368089907,967.9629226097413,1.2169203122858003,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,12.532145023345947,7,102,131,0,3249.3500575762655,945.5633130475687,1.214533363999294,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,30.215787172317505,8,102,131,0,3698.185906852589,1168.5607840447033,1.1809421844260792,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,8.780644178390503,9,102,131,0,4117.639631454311,1283.008894581038,1.1751095494565738,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,141.28200483322144,11,102,131,0,4883.246170325023,1648.7474325191436,1.1504987693786564,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,69.51532912254333,12,102,131,0,5182.492628353621,1706.0398784312483,1.1439236291429038,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,79.46438813209534,13,102,131,0,5834.823814060355,1777.9693593091115,1.1379692489847835,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,20.107987880706787,15,102,131,0,6610.830070284784,2205.985493545857,1.1375905189388162,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,52.567525148391724,18,102,131,0,7633.12953493407,2622.649754821175,1.110508687587262,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,36.49692702293396,24,102,131,0,8183.92299501701,2631.3414719887005,1.0574060871667341,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.4112119674682617,1,18,131,0,456.1828296651353,217.87690294022502,1.2173913043478262,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.4175710678100586,1,18,131,0,470.48145820538093,170.20081668893204,1.3833333333333333,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.6242458820343018,2,18,131,0,917.4031076510697,399.5798035573497,1.1396975692481628,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,0.4130079746246338,2,18,131,0,904.1117572850252,329.2106816124045,1.2289624183006536,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.4284369945526123,3,18,131,0,1356.0843248956535,450.5003529097342,1.1733811942312344,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,0.4446601867675781,3,18,131,0,1350.0715190146761,388.21508818168974,1.3210565852877674,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,0.49117088317871094,4,18,131,0,1781.1244867975756,608.1337136089455,1.3694221104454143,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,0.6165540218353271,5,18,131,0,2279.3430794827586,716.8775490405696,1.2743517882232784,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,0.5422899723052979,5,18,131,0,2201.801969498025,627.2822068439999,1.3156013543469116,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,0.6389050483703613,6,18,131,0,2646.9805695394853,760.6281063478441,1.2907070206980782,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,Optimal,0.7983911037445068,7,18,131,0,3073.8415941908916,964.5590500965556,1.2662714041315244,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,INFEASIBLE_OR_UNBOUNDED,1.1803779602050781,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.299436092376709,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.3234231472015381,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.28423500061035156,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.27594780921936035,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.25130701065063477,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.25108790397644043,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.2379460334777832,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-30,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.040040016174316406,0,18,131,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,3.962157964706421,1,102,155,0,452.1958769852781,165.9190721268954,2.015873015873016,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,4.351989984512329,1,102,155,0,457.02627116459007,218.61607949555378,1.7752808988764044,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,4.442064046859741,2,102,155,0,721.0525423291801,319.4111520540272,2.167088963963964,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,4.550468921661377,2,102,155,0,885.8816277760272,322.6315327510619,1.6839808558558558,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.25,Optimal,5.3993401527404785,3,102,155,0,1202.9210409137754,374.92843589583316,1.4404825789965108,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.3,Optimal,35.246013164520264,4,102,155,0,1895.0492930076182,660.411406359402,1.402036209329675,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.35,Optimal,6.884037017822266,4,102,155,0,1921.8595085016027,647.4148106965642,1.2482068897756817,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.4,Optimal,11.986896991729736,5,102,155,0,2271.7367684323845,769.347783919842,1.4256611352638184,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.45,Optimal,50.67215299606323,6,102,155,0,2594.8404180996667,815.8342304923112,1.3155945403884228,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.5,Optimal,11.280890941619873,6,102,155,0,2788.2042289410942,833.5978632454509,1.3220165055850874,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.55,Optimal,26.98260807991028,7,102,155,0,3304.8405859486884,1047.8377855389497,1.3090064061230748,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.6,Optimal,20.55005693435669,8,102,155,0,3674.8552896132414,1053.1672310138902,1.2444654763165035,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.65,Optimal,8.496729850769043,9,102,155,0,4152.450729828848,1214.5785345336394,1.2351045054023597,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.7,Optimal,39.2736599445343,10,102,155,0,4647.181758962888,1401.4369107912016,1.203336174810763,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.75,Optimal,187.96486687660217,12,102,155,0,5509.043787067564,1705.849632825132,1.1260875122791019,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.8,Optimal,58.029459953308105,13,102,155,0,5882.051698789163,1778.856644815785,1.1507771272630913,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.85,Optimal,45.10432505607605,14,102,155,0,6476.863659303221,2123.0303766798506,1.1349836177859651,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.9,Optimal,26.865211009979248,16,102,155,0,7233.872783917302,2191.2780958268413,1.110885665292973,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.95,Optimal,83.07214117050171,20,102,155,0,8913.396817002744,3064.0869815033757,1.1672619842565906,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,1.0,Optimal,78.68877506256104,27,102,155,0,10170.612866856383,3605.2058591403347,1.1409971216419028,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.05,Optimal,0.7497110366821289,1,18,155,0,420.87885067812925,145.48232212827173,1.3604651162790697,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.1,Optimal,0.6086108684539795,1,18,155,0,457.02627116459007,193.21165737186345,1.7395833333333333,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.15,Optimal,0.6891419887542725,2,18,155,0,871.1506353980483,291.5112499424542,1.3469622191967325,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.2,Optimal,1.126758098602295,2,18,155,0,942.0969318440865,359.4432564666491,1.523524720893142,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.25,Optimal,0.9372529983520508,3,18,155,0,1434.279886966729,540.2811776063054,1.3635055203152817,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.3,Optimal,1.4172489643096924,4,18,155,0,1855.2825414728131,643.7977156140593,1.395983840613775,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.35,Optimal,1.8058109283447266,5,18,155,0,2226.719869662134,736.6856851779513,1.2535541967597519,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.4,Optimal,1.090338945388794,5,18,155,0,2201.5693947912323,652.7503444458612,1.4123906393754726,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.45,Optimal,1.114717960357666,6,18,155,0,2658.339393998862,817.4059314350144,1.4202680750726138,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.5,Optimal,3.538926839828491,7,18,155,0,3139.5344812974968,888.9977375132547,1.215538814648508,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.55,INFEASIBLE_OR_UNBOUNDED,1.26715087890625,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.6,INFEASIBLE_OR_UNBOUNDED,0.43972301483154297,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.65,INFEASIBLE_OR_UNBOUNDED,0.4048750400543213,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.7,INFEASIBLE_OR_UNBOUNDED,0.37438511848449707,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.75,INFEASIBLE_OR_UNBOUNDED,0.3841569423675537,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.8,INFEASIBLE_OR_UNBOUNDED,0.3831789493560791,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.85,INFEASIBLE_OR_UNBOUNDED,0.38080596923828125,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.9,INFEASIBLE_OR_UNBOUNDED,0.33361196517944336,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,0.95,INFEASIBLE_OR_UNBOUNDED,0.30132484436035156,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-07-31,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS_AVAILABLE,ONLY_DEMAND,1.0,INFEASIBLE_OR_UNBOUNDED,0.2845151424407959,0,18,155,0,0.0,0.0,0.0,,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.05,Optimal,4.287675142288208,1,102,148,0,393.4203132814438,155.8884428837507,1.386138613861386,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.1,Optimal,4.692939043045044,1,102,148,0,454.92141809393354,128.39588813140438,2.23125,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.15,Optimal,4.89929986000061,2,102,148,0,921.9301537975912,381.1530332784748,1.7261116367076632,0.0,true,Gurobi.Optimizer
VLP Parchim,2025-08-01,Maximize_Demand_Coverage,CAPACITY_CONSTRAINT_DRIVER_BREAKS,ONLY_DEMAND,0.2,Optimal,5.361889839172363,2,102,148,0,942.99207877343,239.80914115318478,1.847189465408805,0.0,true,Gurobi.Optimizer
